17,4,60,2,-1.080000
17,4,60,3,-0.640000
17,4,60,4,0.480000
17,4,61,2,0.240000
17,4,61,3,-0.280000
17,4,61,4,0.320000
17,4,61,5,-0.040000
17,4,62,1,1.000000
17,4,62,2,-0.200000
17,4,62,3,-1.760000
17,4,62,4,0.880000
17,4,62,6,1.240000
17,4,63,2,1.960000
17,4,63,3,0.360000
17,4,63,4,0.080000
17,4,64,2,0.440000
17,4,64,3,-1.960000
17,4,64,4,0.280000
17,4,65,2,1.040000
17,4,65,3,-0.040000
17,4,65,4,-1.960000
17,4,66,2,1.240000
17,4,66,3,-0.200000
17,4,66,4,-0.360000
17,4,67,2,1.600000
17,4,67,3,2.000000
17,4,67,4,-0.560000
17,4,68,2,-1.960000
17,4,68,3,-1.960000
17,4,68,4,-0.480000
17,4,69,2,0.640000
17,4,69,3,0.360000
17,4,69,4,1.280000
17,4,70,2,-0.520000
17,4,70,3,1.240000
17,4,70,4,1.720000
17,4,71,2,1.840000
17,4,71,3,-0.680000
17,4,71,4,-1.880000
17,4,72,2,-0.800000
17,4,72,3,-1.960000
17,4,72,4,-0.320000
17,4,73,2,0.280000
17,4,73,3,1.440000
17,4,73,4,0.040000
17,4,74,2,-0.560000
17,4,74,3,-0.640000
17,4,74,4,-1.960000
17,4,75,2,-1.960000
17,4,75,3,0.680000
17,4,75,4,2.560000
17,4,75,5,1.880000
17,4,76,1,-1.240000
17,4,76,2,-1.360000
17,4,76,3,1.240000
17,4,76,4,2.920000
17,4,77,2,-0.040000
17,4,77,3,-0.800000
17,4,77,4,-1.960000
17,4,78,2,-0.200000
17,4,78,3,1.440000
17,4,78,4,-0.120000
17,4,79,2,-0.240000
17,4,79,3,-1.960000
17,4,79,4,0.440000
17,4,80,2,-1.960000
17,4,80,3,1.120000
17,4,80,4,0.600000
17,4,81,2,1.400000
17,4,81,3,0.480000
17,4,81,4,-1.960000
17,4,82,2,-1.960000
17,4,82,3,2.560000
17,4,82,4,1.680000
17,4,83,2,1.280000
17,4,83,3,1.880000
17,4,83,4,0.280000
17,4,84,2,0.200000
17,4,84,3,-1.840000
17,4,84,4,-0.480000
17,4,85,2,-1.080000
17,4,85,3,-0.240000
17,4,85,4,-1.960000
17,4,86,2,-0.480000
17,4,86,3,-0.480000
17,4,86,4,3.560000
17,4,87,2,0.920000
17,4,87,3,-1.440000
17,4,87,4,-1.960000
17,4,88,2,0.600000
17,4,88,3,0.400000
17,4,88,4,0.680000
17,4,89,1,3.480000
17,4,89,2,0.680000
17,4,89,3,-1.960000
17,4,89,4,-1.960000
17,4,89,6,2.800000
17,4,90,2,1.520000
17,4,90,3,-0.040000
17,4,90,4,-0.200000
17,4,91,2,2.080000
17,4,91,3,-1.960000
17,4,91,4,-1.600000
17,4,92,2,-1.960000
17,4,92,3,1.800000
17,4,92,4,0.960000
17,4,93,2,4.480000
17,4,93,3,1.120000
17,4,93,4,-0.720000
17,4,94,2,-1.600000
17,4,94,3,1.080000
17,4,94,4,2.480000
17,4,95,2,3.440000
17,4,95,3,1.640000
17,4,95,4,-0.920000
17,4,96,2,2.680000
17,4,96,3,-1.560000
17,4,96,4,-1.000000
17,4,97,2,-0.360000
17,4,97,3,-0.440000
17,4,97,4,0.000000
17,4,98,2,2.320000
17,4,98,3,0.440000
17,4,98,4,-0.800000
17,4,99,2,1.160000
17,4,99,3,0.200000
17,4,99,4,-1.960000
17,4,100,2,-1.760000
17,4,100,3,1.800000
17,4,100,4,1.880000
17,4,101,2,-0.840000
17,4,101,3,0.080000
17,4,101,4,-1.960000
17,4,102,2,-1.960000
17,4,102,3,0.560000
17,4,102,4,2.840000
17,4,102,5,2.280000
17,4,103,1,-0.160000
17,4,103,2,-0.800000
17,4,103,3,-0.080000
17,4,103,4,-0.360000
17,4,104,2,-1.960000
17,4,104,3,-0.600000
17,4,104,4,0.040000
17,4,105,2,2.000000
17,4,105,3,3.520000
17,4,105,4,0.360000
17,4,106,2,-1.760000
17,4,106,3,-1.960000
17,4,106,4,0.080000
17,4,107,2,1.200000
17,4,107,3,1.960000
17,4,107,4,0.280000
17,4,108,2,-1.480000
17,4,108,3,-0.280000
17,4,108,4,-0.760000
17,4,109,2,-1.960000
17,4,109,3,-0.440000
17,4,109,4,0.400000
17,4,110,2,0.400000
17,4,110,3,1.120000
17,4,110,4,-0.240000
17,4,111,2,-1.160000
17,4,111,3,0.280000
17,4,111,4,-1.160000
17,4,112,2,-1.960000
17,4,112,3,1.240000
17,4,112,4,2.600000
17,4,113,2,1.800000
17,4,113,3,0.320000
17,4,113,4,-0.840000
17,4,114,2,2.040000
17,4,114,3,0.080000
17,4,114,4,-0.640000
17,4,115,2,-0.040000
17,4,115,3,0.360000
17,4,115,4,0.640000
17,4,116,1,1.600000
17,4,116,2,1.000000
17,4,116,3,-1.960000
17,4,116,4,-1.960000
17,4,117,2,-1.680000
17,4,117,3,0.520000
17,4,117,4,1.680000
17,4,118,2,1.360000
17,4,118,3,-1.960000
17,4,118,4,-1.920000
17,4,119,2,-1.040000
17,4,119,3,-1.960000
17,4,119,4,1.760000
17,4,120,2,-0.120000
17,4,120,3,-1.960000
17,4,120,4,-0.160000
17,4,121,2,-1.600000
17,4,121,3,0.360000
17,4,121,4,0.360000
17,4,122,2,0.120000
17,4,122,3,-1.960000
17,4,122,4,0.080000
17,4,123,2,0.680000
17,4,123,3,-1.960000
17,4,123,4,0.400000
17,4,124,2,0.440000
17,4,124,3,-1.920000
17,4,124,4,-1.520000
17,4,125,2,-1.320000
17,4,125,3,-0.640000
17,4,125,4,-1.840000
17,4,126,2,-1.960000
17,4,126,3,0.680000
17,4,126,4,1.200000
17,4,127,2,0.840000
17,4,127,3,0.360000
17,4,127,4,0.600000
17,4,128,1,-0.360000
17,4,128,2,1.120000
17,4,128,3,0.760000
17,4,128,4,-0.880000
17,4,129,2,-1.640000
17,4,129,3,0.000000
17,4,129,4,1.120000
17,4,130,2,-0.360000
17,4,130,3,1.920000
17,4,130,4,-1.960000
17,4,131,2,0.680000
17,4,131,3,2.560000
17,4,131,4,2.200000
17,4,132,2,1.520000
17,4,132,3,0.640000
17,4,132,4,1.400000
17,4,133,2,0.040000
17,4,133,3,-1.880000
17,4,133,4,-1.960000
17,4,134,2,-1.920000
17,4,134,3,0.880000
17,4,134,4,0.080000
17,4,135,2,0.400000
17,4,135,3,1.920000
17,4,135,4,0.240000
17,4,136,2,0.160000
17,4,136,3,0.080000
17,4,136,4,0.720000
17,4,137,2,-0.280000
17,4,137,3,-0.240000
17,4,137,4,-0.920000
17,4,138,2,-1.960000
17,4,138,3,-0.440000
17,4,138,4,0.640000
17,4,139,1,-0.880000
17,4,139,2,-0.120000
17,4,139,3,-0.320000
17,4,139,4,2.080000
17,4,140,2,-1.960000
17,4,140,3,-1.960000
17,4,140,4,-0.600000
17,4,141,2,-1.960000
17,4,141,3,-0.880000
17,4,141,4,-0.920000
17,4,142,2,-0.480000
17,4,142,3,-1.200000
17,4,142,4,-0.560000
17,4,143,2,-0.360000
17,4,143,3,-1.160000
17,4,143,4,2.520000
17,4,144,2,2.520000
17,4,144,3,0.400000
17,4,144,4,-0.880000
17,4,145,2,0.200000
17,4,145,3,0.360000
17,4,145,4,0.760000
17,4,146,2,2.880000
17,4,146,3,-0.280000
17,4,146,4,-1.920000
17,4,147,2,1.600000
17,4,147,3,-1.920000
17,4,147,4,1.120000
17,4,148,2,0.440000
17,4,148,3,0.360000
17,4,148,4,-0.640000
17,4,149,1,1.760000
17,4,149,2,2.840000
17,4,149,3,1.120000
17,4,149,4,-1.960000
17,4,150,2,1.200000
17,4,150,3,0.680000
17,4,150,4,0.640000
17,4,151,2,-1.680000
17,4,151,3,-0.920000
17,4,151,4,-1.360000
17,4,152,2,0.400000
17,4,152,3,-0.120000
17,4,152,4,-1.240000
17,4,153,2,-1.960000
17,4,153,3,0.440000
17,4,153,4,2.800000
17,4,154,2,-0.440000
17,4,154,3,-0.320000
17,4,154,4,-1.560000
17,4,155,2,-1.960000
17,4,155,3,-1.440000
17,4,155,4,0.840000
17,4,156,2,-1.480000
17,4,156,3,-0.440000
17,4,156,4,-1.960000
17,4,157,2,0.640000
17,4,157,3,3.120000
17,4,157,4,2.520000
17,4,158,1,0.520000
17,4,158,2,1.440000
17,4,158,3,0.920000
17,4,158,4,-1.680000
17,4,159,2,-0.760000
17,4,159,3,0.440000
17,4,159,4,1.400000
17,4,160,2,1.120000
17,4,160,3,0.920000
17,4,160,4,-0.800000
17,4,161,2,0.360000
17,4,161,3,0.960000
17,4,161,4,0.760000
17,4,162,2,0.000000
17,4,162,3,-0.160000
17,4,162,4,0.000000
17,4,163,2,0.640000
17,4,163,3,0.480000
17,4,163,4,-0.120000
17,5,1,1,0.480000
17,5,1,2,-1.960000
17,5,1,3,-0.840000
17,5,1,4,1.240000
17,5,1,5,1.920000
17,5,1,6,2.400000
17,5,2,2,3.760000
17,5,2,3,0.120000
17,5,2,4,-0.320000
17,5,2,5,-1.960000
17,5,2,6,-0.720000
17,5,3,2,1.800000
17,5,3,3,0.720000
17,5,3,4,-1.920000
17,5,3,5,-0.480000
17,5,3,6,0.840000
17,5,4,2,0.600000
17,5,4,3,0.640000
17,5,4,4,-0.240000
17,5,4,5,1.120000
17,5,4,6,0.480000
17,5,5,2,1.480000
17,5,5,3,3.880000
17,5,5,4,-0.120000
17,5,5,5,-0.840000
17,5,5,6,-1.720000
17,5,6,2,-0.480000
17,5,6,3,0.080000
17,5,6,4,1.040000
17,5,6,5,1.080000
17,5,6,6,0.040000
17,5,7,1,1.320000
17,5,7,2,-1.960000
17,5,7,3,-1.960000
17,5,7,4,-1.400000
17,5,7,5,3.400000
17,5,7,6,4.680000
17,5,8,2,1.160000
17,5,8,3,0.040000
17,5,8,4,0.320000
17,5,8,6,-0.320000
17,5,9,2,-1.560000
17,5,9,3,-0.920000
17,5,9,4,-1.960000
17,5,10,2,-1.800000
17,5,10,3,2.000000
17,5,10,4,1.800000
17,5,11,2,-1.960000
17,5,11,3,-1.960000
17,5,11,4,0.680000
17,5,12,2,-0.760000
17,5,12,3,-1.720000
17,5,12,4,1.080000
17,5,13,2,-0.920000
17,5,13,3,-1.720000
17,5,13,4,-1.680000
17,5,14,2,1.720000
17,5,14,3,-1.120000
17,5,14,4,0.520000
17,5,14,5,0.160000
17,5,15,2,-1.960000
17,5,15,3,-1.960000
17,5,15,4,-0.400000
17,5,15,5,2.080000
17,5,15,6,2.480000
17,5,16,1,0.240000
17,5,16,2,0.400000
17,5,16,3,-1.080000
17,5,16,4,1.440000
17,5,16,6,1.520000
17,5,17,2,-0.080000
17,5,17,3,-1.960000
17,5,17,4,-1.800000
17,5,18,2,-0.720000
17,5,18,3,0.920000
17,5,18,4,1.240000
17,5,19,2,1.760000
17,5,19,3,-0.280000
17,5,19,4,0.640000
17,5,20,2,0.960000
17,5,20,3,-1.160000
17,5,20,4,-1.960000
17,5,21,2,1.000000
17,5,21,3,-0.320000
17,5,21,4,0.160000
17,5,22,2,0.800000
17,5,22,3,-0.240000
17,5,22,4,-1.280000
17,5,23,2,0.600000
17,5,23,3,-1.880000
17,5,23,4,0.520000
17,5,24,2,-1.960000
17,5,24,3,-0.200000
17,5,24,4,1.120000
17,5,25,2,-0.160000
17,5,25,3,-1.120000
17,5,25,4,-0.120000
17,5,25,5,0.280000
17,5,26,1,-0.640000
17,5,26,2,-1.920000
17,5,26,3,0.920000
17,5,26,4,0.200000
17,5,26,6,1.000000
17,5,27,2,1.560000
17,5,27,3,1.040000
17,5,27,4,1.840000
17,5,28,2,-0.280000
17,5,28,3,1.040000
17,5,28,4,-1.960000
17,5,29,2,-0.440000
17,5,29,3,-0.960000
17,5,29,4,0.440000
17,5,30,2,0.440000
17,5,30,3,1.000000
17,5,30,4,-0.400000
17,5,31,2,0.000000
17,5,31,3,0.160000
17,5,31,4,-0.640000
17,5,32,2,1.080000
17,5,32,3,-1.960000
17,5,32,4,-1.960000
17,5,33,2,-1.960000
17,5,33,3,0.400000
17,5,33,4,4.120000
17,5,34,2,0.800000
17,5,34,3,0.400000
17,5,34,4,-1.960000
17,5,35,2,0.080000
17,5,35,3,1.040000
17,5,35,4,0.480000
17,5,36,2,0.120000
17,5,36,3,1.640000
17,5,36,4,0.880000
17,5,36,5,0.120000
17,5,37,1,-0.640000
17,5,37,2,0.240000
17,5,37,3,3.320000
17,5,37,4,0.200000
17,5,37,6,-0.920000
17,5,38,2,-1.960000
17,5,38,3,-1.960000
17,5,38,4,3.160000
17,5,39,2,1.000000
17,5,39,3,-1.880000
17,5,39,4,-1.920000
17,5,40,2,-1.760000
17,5,40,3,-1.960000
17,5,40,4,-1.960000
17,5,41,2,0.040000
17,5,41,3,1.400000
17,5,41,4,1.880000
17,5,42,2,-1.840000
17,5,42,3,-0.840000
17,5,42,4,-1.640000
17,5,43,2,-1.640000
17,5,43,3,-0.040000
17,5,43,4,-1.960000
17,5,44,2,0.920000
17,5,44,3,2.280000
17,5,44,4,4.120000
17,5,45,2,2.280000
17,5,45,3,-0.480000
17,5,45,4,-1.960000
17,5,46,2,-1.960000
17,5,46,3,2.480000
17,5,46,4,0.840000
17,5,47,2,2.240000
17,5,47,3,0.640000
17,5,47,4,-1.200000
17,5,48,2,-0.840000
17,5,48,3,-1.520000
17,5,48,4,1.640000
17,5,48,5,2.520000
17,5,49,1,-1.960000
17,5,49,2,0.720000
17,5,49,3,3.200000
17,5,49,4,4.320000
17,5,49,6,-1.960000
17,5,50,2,-1.960000
17,5,50,3,-1.840000
17,5,50,4,-1.960000
17,5,51,2,-1.600000
17,5,51,3,0.600000
17,5,51,4,0.520000
17,5,52,2,-1.520000
17,5,52,3,0.400000
17,5,52,4,-1.960000
17,5,53,2,-1.840000
17,5,53,3,-1.880000
17,5,53,4,3.680000
17,5,54,2,-1.280000
17,5,54,3,-0.160000
17,5,54,4,-1.360000
17,5,55,2,1.960000
17,5,55,3,-1.960000
17,5,55,4,-1.640000
17,5,56,2,-1.480000
17,5,56,3,-1.120000
17,5,56,4,-0.520000
17,5,57,2,-1.880000
17,5,57,3,0.600000
17,5,57,4,2.440000
17,5,58,2,0.040000
17,5,58,3,1.280000
17,5,58,4,-1.960000
17,5,59,2,-1.960000
17,5,59,3,-1.840000
17,5,59,4,-0.120000
17,5,60,2,-1.560000
17,5,60,3,-1.000000
17,5,60,4,0.320000
17,5,61,2,0.000000
17,5,61,3,0.400000
17,5,61,4,0.920000
17,5,61,5,0.280000
17,5,62,1,0.480000
17,5,62,2,-0.640000
17,5,62,3,-1.800000
17,5,62,4,2.320000
17,5,62,6,1.120000
17,5,63,2,2.800000
17,5,63,3,0.080000
17,5,63,4,-0.400000
17,5,64,2,1.160000
17,5,64,3,-1.960000
17,5,64,4,0.520000
17,5,65,2,1.400000
17,5,65,3,-0.200000
17,5,65,4,-1.960000
17,5,66,2,1.960000
17,5,66,3,-0.440000
17,5,66,4,-0.920000
17,5,67,2,1.760000
17,5,67,3,2.440000
17,5,67,4,-0.720000
17,5,68,2,-1.960000
17,5,68,3,-1.960000
17,5,68,4,-0.440000
17,5,69,2,0.680000
17,5,69,3,0.320000
17,5,69,4,1.560000
17,5,70,2,-0.440000
17,5,70,3,1.320000
17,5,70,4,1.720000
17,5,71,2,2.160000
17,5,71,3,-0.800000
17,5,71,4,-1.960000
17,5,72,2,-0.800000
17,5,72,3,-1.960000
17,5,72,4,-0.520000
17,5,73,2,0.440000
17,5,73,3,1.720000
17,5,73,4,-0.160000
17,5,74,2,-0.520000
17,5,74,3,0.040000
17,5,74,4,-1.640000
17,5,75,2,-1.960000
17,5,75,3,0.240000
17,5,75,4,2.440000
17,5,75,5,2.200000
17,5,76,1,-1.640000
17,5,76,2,-1.760000
17,5,76,3,1.720000
17,5,76,4,3.360000
17,5,77,2,-0.160000
17,5,77,3,-0.960000
17,5,77,4,-1.960000
17,5,78,2,0.040000
17,5,78,3,1.840000
17,5,78,4,-0.560000
17,5,79,2,-0.400000
17,5,79,3,-1.960000
17,5,79,4,1.120000
17,5,80,2,-1.960000
17,5,80,3,1.560000
17,5,80,4,0.200000
17,5,81,2,1.760000
17,5,81,3,1.040000
17,5,81,4,-1.960000
17,5,82,2,-1.960000
17,5,82,3,3.400000
17,5,82,4,1.920000
17,5,83,2,1.960000
17,5,83,3,2.440000
17,5,83,4,0.080000
17,5,84,2,0.720000
17,5,84,3,-1.960000
17,5,84,4,-0.640000
17,5,85,2,-1.320000
17,5,85,3,-0.240000
17,5,85,4,-1.960000
17,5,86,2,-0.520000
17,5,86,3,-1.320000
17,5,86,4,3.960000
17,5,87,2,0.480000
17,5,87,3,-1.960000
17,5,87,4,-1.960000
17,5,88,2,0.560000
17,5,88,3,0.200000
17,5,88,4,0.560000
17,5,89,1,3.600000
17,5,89,2,0.880000
17,5,89,3,-1.840000
17,5,89,4,-1.760000
17,5,89,6,2.720000
17,5,90,2,1.680000
17,5,90,3,-0.360000
17,5,90,4,-0.640000
17,5,91,2,2.160000
17,5,91,3,-1.960000
17,5,91,4,-1.680000
17,5,92,2,-1.960000
17,5,92,3,1.720000
17,5,92,4,1.200000
17,5,93,2,5.160000
17,5,93,3,1.120000
17,5,93,4,-0.960000
17,5,94,2,-1.960000
17,5,94,3,1.600000
17,5,94,4,2.960000
17,5,95,2,4.120000
17,5,95,3,1.800000
17,5,95,4,-1.040000
17,5,96,2,3.040000
17,5,96,3,-1.960000
17,5,96,4,-1.360000
17,5,97,2,-0.760000
17,5,97,3,-0.640000
17,5,97,4,0.080000
17,5,98,2,2.880000
17,5,98,3,0.160000
17,5,98,4,-1.400000
17,5,99,2,0.880000
17,5,99,3,0.520000
17,5,99,4,-1.960000
17,5,100,2,-1.960000
17,5,100,3,2.440000
17,5,100,4,1.920000
17,5,101,2,-1.320000
17,5,101,3,0.000000
17,5,101,4,-1.240000
17,5,102,2,-1.800000
17,5,102,3,0.320000
17,5,102,4,2.640000
17,5,102,5,2.320000
17,5,103,1,0.040000
17,5,103,2,-0.800000
17,5,103,3,-0.320000
17,5,103,4,-0.480000
17,5,104,2,-1.960000
17,5,104,3,-0.560000
17,5,104,4,-0.200000
17,5,105,2,2.000000
17,5,105,3,3.880000
17,5,105,4,0.240000
17,5,106,2,-1.760000
17,5,106,3,-1.960000
17,5,106,4,0.320000
17,5,107,2,1.360000
17,5,107,3,2.280000
17,5,107,4,0.440000
17,5,108,2,-1.960000
17,5,108,3,-0.240000
17,5,108,4,-1.040000
17,5,109,2,-1.960000
17,5,109,3,-0.800000
17,5,109,4,0.600000
17,5,110,2,0.400000
17,5,110,3,1.080000
17,5,110,4,-0.360000
17,5,111,2,-1.640000
17,5,111,3,0.240000
17,5,111,4,-1.640000
17,5,112,2,-1.960000
17,5,112,3,1.920000
17,5,112,4,3.560000
17,5,113,2,2.520000
17,5,113,3,0.280000
17,5,113,4,-1.360000
17,5,114,2,2.280000
17,5,114,3,0.120000
17,5,114,4,-1.160000
17,5,115,2,-0.240000
17,5,115,3,0.720000
17,5,115,4,1.240000
17,5,116,1,1.600000
17,5,116,2,1.080000
17,5,116,3,-1.960000
17,5,116,4,-1.960000
17,5,117,2,-1.960000
17,5,117,3,0.360000
17,5,117,4,1.640000
17,5,118,2,1.360000
17,5,118,3,-1.960000
17,5,118,4,-1.920000
17,5,119,2,-0.400000
17,5,119,3,-1.960000
17,5,119,4,1.880000
17,5,120,2,0.080000
17,5,120,3,-1.960000
17,5,120,4,-0.120000
17,5,121,2,-1.960000
17,5,121,3,0.240000
17,5,121,4,0.360000
17,5,122,2,0.400000
17,5,122,3,-1.960000
17,5,122,4,0.240000
17,5,123,2,0.760000
17,5,123,3,-1.960000
17,5,123,4,0.440000
17,5,124,2,0.840000
17,5,124,3,-1.960000
17,5,124,4,-1.960000
17,5,125,2,-1.760000
17,5,125,3,-0.840000
17,5,125,4,-1.880000
17,5,126,2,-1.960000
17,5,126,3,0.520000
17,5,126,4,1.080000
17,5,127,2,0.680000
17,5,127,3,0.640000
17,5,127,4,0.880000
17,5,128,1,-0.160000
17,5,128,2,1.440000
17,5,128,3,0.560000
17,5,128,4,-1.440000
17,5,129,2,-1.960000
17,5,129,3,0.040000
17,5,129,4,1.120000
17,5,130,2,-1.320000
17,5,130,3,2.000000
17,5,130,4,-1.960000
17,5,131,2,0.400000
17,5,131,3,2.960000
17,5,131,4,2.560000
17,5,132,2,2.200000
17,5,132,3,0.600000
17,5,132,4,1.720000
17,5,133,2,-0.160000
17,5,133,3,-1.960000
17,5,133,4,-1.960000
17,5,134,2,-1.960000
17,5,134,3,1.360000
17,5,134,4,-0.280000
17,5,135,2,0.280000
17,5,135,3,1.840000
17,5,135,4,0.640000
17,5,136,2,0.240000
17,5,136,3,-0.200000
17,5,136,4,0.320000
17,5,137,2,-0.560000
17,5,137,3,-0.440000
17,5,137,4,-1.000000
17,5,138,2,-1.960000
17,5,138,3,-0.120000
17,5,138,4,0.760000
17,5,139,1,-1.000000
17,5,139,2,0.040000
17,5,139,3,0.080000
17,5,139,4,2.560000
17,5,140,2,-1.680000
17,5,140,3,-1.960000
17,5,140,4,-0.560000
17,5,141,2,-1.960000
17,5,141,3,-1.160000
17,5,141,4,-1.760000
17,5,142,2,-1.120000
17,5,142,3,-1.840000
17,5,142,4,-0.120000
17,5,143,2,-0.320000
17,5,143,3,-1.920000
17,5,143,4,3.320000
17,5,144,2,2.840000
17,5,144,3,0.080000
17,5,144,4,-1.080000
17,5,145,2,0.040000
17,5,145,3,-0.280000
17,5,145,4,0.360000
17,5,146,2,3.200000
17,5,146,3,0.080000
17,5,146,4,-1.960000
17,5,147,2,2.280000
17,5,147,3,-1.520000
17,5,147,4,0.880000
17,5,148,2,0.720000
17,5,148,3,0.720000
17,5,148,4,-0.480000
17,5,149,1,1.800000
17,5,149,2,2.800000
17,5,149,3,1.000000
17,5,149,4,-1.960000
17,5,150,2,1.320000
17,5,150,3,0.640000
17,5,150,4,0.520000
17,5,151,2,-1.680000
17,5,151,3,-1.400000
17,5,151,4,-1.760000
17,5,152,2,-0.040000
17,5,152,3,0.000000
17,5,152,4,-1.360000
17,5,153,2,-1.960000
17,5,153,3,0.680000
17,5,153,4,3.560000
17,5,154,2,-0.480000
17,5,154,3,-0.520000
17,5,154,4,-1.960000
17,5,155,2,-1.960000
17,5,155,3,-1.000000
17,5,155,4,1.040000
17,5,156,2,-1.760000
17,5,156,3,-0.760000
17,5,156,4,-1.960000
17,5,157,2,0.520000
17,5,157,3,3.040000
17,5,157,4,2.520000
17,5,158,1,0.320000
17,5,158,2,1.320000
17,5,158,3,1.000000
17,5,158,4,-1.600000
17,5,159,2,-0.400000
17,5,159,3,0.920000
17,5,159,4,1.400000
17,5,160,2,1.240000
17,5,160,3,1.160000
17,5,160,4,-0.920000
17,5,161,2,0.600000
17,5,161,3,1.400000
17,5,161,4,0.720000
17,5,162,2,-0.120000
17,5,162,3,-0.040000
17,5,162,4,0.480000
17,5,163,2,0.600000
17,5,163,3,0.200000
17,5,163,4,-0.400000
18,0,1,1,0.240000
18,0,1,2,-0.720000
18,0,1,3,-1.640000
18,0,1,4,0.200000
18,0,1,5,1.560000
18,0,1,6,1.760000
18,0,2,2,0.920000
18,0,2,3,1.480000
18,0,2,4,-1.080000
18,0,2,5,-0.480000
18,0,2,6,-0.040000
18,0,3,2,-0.200000
18,0,3,3,0.840000
18,0,3,4,0.880000
18,0,3,5,0.680000
18,0,3,6,0.000000
18,0,4,2,-0.720000
18,0,4,3,-0.680000
18,0,4,4,1.000000
18,0,4,5,0.400000
18,0,4,6,0.600000
18,0,5,2,-0.720000
18,0,5,3,-1.320000
18,0,5,4,-1.520000
18,0,5,5,0.760000
18,0,5,6,1.920000
18,0,6,2,-0.240000
18,0,6,3,-0.800000
18,0,6,4,0.360000
18,0,6,5,0.520000
18,0,6,6,0.160000
18,0,7,1,0.640000
18,0,7,2,2.160000
18,0,7,3,0.240000
18,0,7,4,-0.400000
18,0,7,5,-0.280000
18,0,7,6,0.360000
18,0,8,2,-0.600000
18,0,8,3,-0.120000
18,0,8,4,-0.520000
18,0,8,6,1.040000
18,0,9,2,-0.800000
18,0,9,3,-1.200000
18,0,9,4,1.280000
18,0,10,2,-1.480000
18,0,10,3,-1.160000
18,0,10,4,0.200000
18,0,11,2,0.680000
18,0,11,3,0.480000
18,0,11,4,-1.280000
18,0,12,2,0.600000
18,0,12,3,-0.360000
18,0,12,4,0.440000
18,0,13,2,-0.720000
18,0,13,3,-0.560000
18,0,13,4,-0.280000
18,0,14,2,0.440000
18,0,14,3,0.960000
18,0,14,4,2.080000
18,0,14,5,-0.640000
18,0,15,2,2.880000
18,0,15,3,2.120000
18,0,15,4,-1.960000
18,0,15,5,-1.960000
18,0,15,6,-0.760000
18,0,16,1,0.680000
18,0,16,2,-1.840000
18,0,16,3,-1.720000
18,0,16,4,-0.240000
18,0,16,6,2.560000
18,0,17,2,0.840000
18,0,17,3,0.640000
18,0,17,4,0.880000
18,0,18,2,-0.200000
18,0,18,3,-1.960000
18,0,18,4,-1.280000
18,0,19,2,0.080000
18,0,19,3,1.080000
18,0,19,4,-0.120000
18,0,20,2,0.760000
18,0,20,3,-0.880000
18,0,20,4,0.800000
18,0,21,2,-1.960000
18,0,21,3,-0.680000
18,0,21,4,-0.640000
18,0,22,2,0.600000
18,0,22,3,0.680000
18,0,22,4,0.280000
18,0,23,2,0.280000
18,0,23,3,-0.800000
18,0,23,4,0.080000
18,0,24,2,0.400000
18,0,24,3,-0.160000
18,0,24,4,1.280000
18,0,25,2,0.480000
18,0,25,3,-0.880000
18,0,25,4,-1.600000
18,0,25,5,-0.280000
18,0,26,1,0.440000
18,0,26,2,-0.280000
18,0,26,3,-0.840000
18,0,26,4,-0.640000
18,0,26,6,0.480000
18,0,27,2,-1.920000
18,0,27,3,-0.640000
18,0,27,4,2.040000
18,0,28,2,1.160000
18,0,28,3,-1.120000
18,0,28,4,-1.960000
18,0,29,2,1.320000
18,0,29,3,1.320000
18,0,29,4,-0.880000
18,0,30,2,-1.320000
18,0,30,3,0.080000
18,0,30,4,2.000000
18,0,31,2,1.080000
18,0,31,3,-0.520000
18,0,31,4,-0.360000
18,0,32,2,-0.200000
18,0,32,3,-0.800000
18,0,32,4,-0.280000
18,0,33,2,-0.400000
18,0,33,3,-0.120000
18,0,33,4,-1.320000
18,0,34,2,-0.640000
18,0,34,3,0.160000
18,0,34,4,1.120000
18,0,35,2,-0.600000
18,0,35,3,0.520000
18,0,35,4,0.200000
18,0,36,2,0.440000
18,0,36,3,-0.560000
18,0,36,4,-0.120000
18,0,36,5,0.320000
18,0,37,1,0.520000
18,0,37,2,-1.200000
18,0,37,3,-1.080000
18,0,37,4,0.040000
18,0,37,6,0.280000
18,0,38,2,0.520000
18,0,38,3,0.880000
18,0,38,4,-0.920000
18,0,39,2,0.840000
18,0,39,3,-0.520000
18,0,39,4,0.200000
18,0,40,2,-0.520000
18,0,40,3,-0.040000
18,0,40,4,0.480000
18,0,41,2,-0.440000
18,0,41,3,0.920000
18,0,41,4,0.160000
18,0,42,2,0.960000
18,0,42,3,0.040000
18,0,42,4,-1.600000
18,0,43,2,-0.320000
18,0,43,3,-0.080000
18,0,43,4,1.320000
18,0,44,2,-0.120000
18,0,44,3,0.600000
18,0,44,4,0.160000
18,0,45,2,0.640000
18,0,45,3,0.320000
18,0,45,4,-0.520000
18,0,46,2,1.400000
18,0,46,3,0.400000
18,0,46,4,0.120000
18,0,47,2,-0.320000
18,0,47,3,-0.560000
18,0,47,4,-0.640000
18,0,48,2,-0.520000
18,0,48,3,0.680000
18,0,48,4,0.760000
18,0,48,5,0.640000
18,0,49,1,0.880000
18,0,49,2,1.760000
18,0,49,3,0.120000
18,0,49,4,-1.320000
18,0,49,6,-0.600000
